date,price,volume,log_return,volatility,smoothed_volatility
2024-03-21 17:13:00,66649.99,1554797.632987,0.0011418371154952765,0.0009260266398513587,0.0012219034554429595
2024-03-21 17:14:00,66656.0,1341869.0881457,9.016849136427645e-05,0.0009240530461126469,0.0012216111380045115
2024-03-21 17:15:00,66533.6,2205426.051333,-0.001837981861307473,0.0009214599955090145,0.0012213036119019958
2024-03-21 17:16:00,66550.81,1276711.0135133,0.00025863284957148517,0.0009208551484709537,0.0012209949836351713
2024-03-21 17:17:00,66521.98,2762340.58454,-0.00043329670101696876,0.0009209990063673291,0.0012206840963152389
2024-03-21 17:18:00,66544.58,1346414.5832968,0.00033967963427190866,0.0009194847136455098,0.0012203605632831957
2024-03-21 17:19:00,66567.27,1894364.0337172,0.0003409163078984692,0.0009195654055958306,0.0012200381554053918
2024-03-21 17:20:00,66540.0,2491004.6592697,-0.0004097447176482068,0.0009193073748073912,0.0012197157255798298
2024-03-21 17:21:00,66582.87,2651360.191215,0.0006440666653587507,0.0009191153534833839,0.001219391669904266
2024-03-21 17:22:00,66572.12,1710274.3765993,-0.00016146597319942061,0.0009189575073909026,0.0012190680337389513
2024-03-21 17:23:00,66519.18,1149445.9765866,-0.0007955441534060713,0.000915632990249969,0.0012187461012586063
2024-03-21 17:24:00,66526.93,1053901.0033865,0.00011650096359472784,0.0009154207786373739,0.0012184224069199216
2024-03-21 17:25:00,66371.44,3350012.8631084,-0.002339984620565932,0.0009193805468611186,0.001218099875917142
2024-03-21 17:26:00,66229.99,4175168.9005191,-0.002133461964213855,0.0009190591070160169,0.0012177747719614484
2024-03-21 17:27:00,66221.47,4703808.7409124,-0.00012865090368583437,0.0009183893314885852,0.0012174493600007692
2024-03-21 17:28:00,66254.01,1734435.6396484,0.000491260732241524,0.0009175910548583259,0.0012171239520801117
2024-03-21 17:29:00,66204.56,2220592.7286305,-0.0007466485905335305,0.0009178507062669389,0.0012167989139993736
2024-03-21 17:30:00,66077.98,5304919.7539285,-0.0019137830077039786,0.0009155046916223359,0.0012164707505058837
2024-03-21 17:31:00,66198.0,3388119.4019618,0.001814691268007031,0.0009173749831001838,0.0012161438577198743
2024-03-21 17:32:00,66297.28,2213807.0926376,0.0014986197029924803,0.0009186444334225679,0.001215818584346873
2024-03-21 17:33:00,66292.01,2915711.0333124,-7.949360016600178e-05,0.000918583684522072,0.0012154946826945317
2024-03-21 17:34:00,66230.01,3089193.131128,-0.0009356936231960675,0.0009191933397544166,0.001215175060021836
2024-03-21 17:35:00,66406.53,3276448.6854973,0.0026617115346352464,0.0009231269537934867,0.001214856245973101
2024-03-21 17:36:00,66360.0,2760304.882851,-0.0007009296982458512,0.0009230192997234982,0.0012145361851070853
2024-03-21 17:37:00,66280.01,2328286.0099458,-0.0012061218888175503,0.0009236006954875825,0.0012142138490123524
2024-03-21 17:38:00,66129.54,2348153.9463923,-0.00227279776681425,0.0009273273917878523,0.0012138930299644235
2024-03-21 17:39:00,66199.99,2171808.1786153,0.0010647662189373671,0.0009247818154794519,0.0012135704277213503
2024-03-21 17:40:00,66092.0,5341655.5557343,-0.0016326010968050223,0.0009265080835412331,0.0012132489323068468
2024-03-21 17:41:00,66051.01,2934897.5223848,-0.0006203884914486815,0.000925475916604705,0.0012129260011231298
2024-03-21 17:42:00,66099.99,2097225.2952472,0.0007412732744032969,0.0009257387045585529,0.0012126026873438308
2024-03-21 17:43:00,66059.08,3296769.0861603,-0.0006191024393058206,0.0009258481249829949,0.0012122795841442145
2024-03-21 17:44:00,66008.01,2532541.5511152,-0.0007733948335742338,0.0009259855308777202,0.0012119565027773537
2024-03-21 17:45:00,65919.99,8781569.9017818,-0.0013343643966430819,0.0009242371466680881,0.0012116326919997297
2024-03-21 17:46:00,66015.61,3958969.26106,0.0014494953104659712,0.0009258469620963706,0.0012113100129310522
2024-03-21 17:47:00,65950.01,4669063.5545445,-0.0009941984193068331,0.0009257328700590505,0.0012109872428283737
2024-03-21 17:48:00,65841.01,6776213.5983026,-0.0016541343234684023,0.0009276227659355188,0.0012106666293244658
2024-03-21 17:49:00,65842.0,7561703.5322957,1.5036108303177868e-05,0.0009273269620275094,0.0012103458048276544
2024-03-21 17:50:00,65892.25,4153289.102194,0.0007628995866630648,0.0009272523094412073,0.0012100249744174084
2024-03-21 17:51:00,65880.0,2858132.2759597,-0.00018592685539316165,0.0009270863959095718,0.0012097043556379466
2024-03-21 17:52:00,65927.99,2966846.7316327,0.0007281804710100447,0.0009274792722948007,0.0012093838024728706
2024-03-21 17:53:00,65900.0,2104680.0667139,-0.00042464427198821874,0.0009275982534537526,0.0012090642313971971
2024-03-21 17:54:00,65815.71,3538244.7218873,-0.0012798778749504532,0.0009281858275384544,0.0012087450733732307
2024-03-21 17:55:00,65742.97,3670752.6546058,-0.0011058184440953414,0.000928155776601184,0.0012084266372320207
2024-03-21 17:56:00,65733.99,6406889.7431709,-0.00013660188087641337,0.0009275993171976785,0.0012081088209604377
2024-03-21 17:57:00,65769.99,3356202.5073448,0.0005475119597035239,0.0009274728488618789,0.001207791285575994
2024-03-21 17:58:00,65711.2,2282115.0174766,-0.0008942724646466212,0.0009262382649518436,0.0012074722509575642
2024-03-21 17:59:00,65724.99,3881200.8958538,0.00020983566323107543,0.0009259473152004531,0.0012071518751106244
2024-03-21 18:00:00,65840.0,5371861.3365017,0.0017483379019870432,0.0009276633451319137,0.0012068230471172841
2024-03-21 18:01:00,65792.0,2972270.4454671,-0.0007293059761691176,0.0009250899331371952,0.0012064924562643982
2024-03-21 18:02:00,65689.99,2466477.8994649,-0.001551695718447162,0.0009264827715791083,0.0012061635975578633
2024-03-21 18:03:00,65603.52,5055831.4472889,-0.0013172016271370698,0.0009277098274336371,0.001205835677934528
2024-03-21 18:04:00,65660.01,4196515.4365239,0.0008607113260996914,0.0009274911879727816,0.0012055078618720626
2024-03-21 18:05:00,65616.13,3506294.1090134,-0.0006685145013281715,0.0009272392688015545,0.0012051782250924984
2024-03-21 18:06:00,65562.01,2290090.1218657,-0.0008251375278022722,0.0009267652259429744,0.0012048483675831108
2024-03-21 18:07:00,65520.57,5785999.127372,-0.0006322732033582283,0.000925795189115862,0.0012045129447810284
2024-03-21 18:08:00,65528.0,2778299.5334114,0.00011339307262881665,0.0009253370930318671,0.0012041763973016093
2024-03-21 18:09:00,65609.88,10816501.1534477,0.001248762152329316,0.0009254988924438795,0.0012038397996895266
2024-03-21 18:10:00,65520.01,4131289.0718832,-0.0013707021956753359,0.0009268393818140981,0.0012035040953007406
2024-03-21 18:11:00,65410.01,12161073.4385939,-0.0016802873150228799,0.0009278378701639284,0.0012031698203637494
2024-03-21 18:12:00,65430.15,6522101.2802902,0.00030785655045153116,0.0009278745663302754,0.001202836772644972
2024-03-21 18:13:00,65320.81,9047491.8549924,-0.0016724928901088606,0.0009292094290495865,0.0012025058120439084
2024-03-21 18:14:00,65234.0,5871198.0874057,-0.001329863109507544,0.0009303340392627673,0.0012021747152817426
2024-03-21 18:15:00,65164.78,6143865.1874197,-0.0010616664742061526,0.0009292814396067527,0.0012018381025285059
2024-03-21 18:16:00,65120.0,4235226.150158,-0.0006874172372762244,0.0009287659739006667,0.0012015029744153068
2024-03-21 18:17:00,65380.01,6911326.6234089,0.003984832553741098,0.0009394738262267909,0.0012011727780136515
2024-03-21 18:18:00,65408.93,6839686.5453983,0.00044223923630442593,0.0009396417108919495,0.0012008425403762753
2024-03-21 18:19:00,65389.99,5473476.7262795,-0.0002896048397399385,0.0009395905504211698,0.0012005106764531918
2024-03-21 18:20:00,65350.83,3526163.7611207,-0.0005990478133924684,0.000939807785271074,0.001200178019920735
2024-03-21 18:21:00,65458.56,3008503.0744876,0.001647129833053699,0.0009408568430023292,0.0011998459992370893
2024-03-21 18:22:00,65231.23,4814578.0177355,-0.0034789286795878028,0.000949483494122507,0.0011995203380263232
2024-03-21 18:23:00,65171.99,4978874.3923098,-0.0009085665840949131,0.0009494505682791955,0.001199195685417616
2024-03-21 18:24:00,65240.0,3997725.4171336,0.001043002352244064,0.0009497973104239121,0.0011988713558492036
2024-03-21 18:25:00,65386.66,4179475.9730613,0.0022454843693330722,0.0009535943975666608,0.0011985494713472173
2024-03-21 18:26:00,65370.0,3491612.8338191,-0.0002548244975079174,0.0009470963280655268,0.0011982227072811983
2024-03-21 18:27:00,65422.0,2901034.6907556,0.0007951557089096265,0.0009475975003875387,0.001197895502203397
2024-03-21 18:28:00,65482.88,1935422.7989416,0.0009301410977077089,0.0009482764073179597,0.0011975682236904492
2024-03-21 18:29:00,65540.0,3006722.1294139,0.000871908839413064,0.0009484546243156894,0.0011972424944506979
2024-03-21 18:30:00,65450.0,2624685.8801286,-0.0013741509147595803,0.0009497382073841616,0.0011969159850699319
2024-03-21 18:31:00,65483.99,4461353.0669634,0.0005191929271158915,0.0009498810831807603,0.001196589273884706
2024-03-21 18:32:00,65322.82,2585631.2108016,-0.002464246036713829,0.0009541544756786803,0.0011962654847964692
2024-03-21 18:33:00,65260.0,1834893.4404123,-0.0009621480811364519,0.000950635746355533,0.0011959389746459793
2024-03-21 18:34:00,65379.97,2545741.0514833,0.0018366512748654981,0.0009519936533858093,0.0011956125638475721
2024-03-21 18:35:00,65151.46,6629135.0170067,-0.0035012292967980434,0.0009600836355801253,0.0011952918433098044
2024-03-21 18:36:00,65163.66,3901743.1197157,0.00018723844225660368,0.0009599842393747337,0.00119497113383477
2024-03-21 18:37:00,65489.29,8567565.8207872,0.0049846662358711685,0.0009780769240801403,0.0011946633795990572
2024-03-21 18:38:00,65309.55,4565446.205174,-0.002748344146435233,0.0009818082586841976,0.0011943582351146152
2024-03-21 18:39:00,65343.22,4124764.4039852,0.0005154119693806316,0.0009820226372275437,0.0011940525924335904
2024-03-21 18:40:00,65242.48,3369939.4535347,-0.0015428951253392252,0.000983009736288875,0.0011937477976279884
2024-03-21 18:41:00,65210.01,2689685.5403088,-0.0004978057631637989,0.0009828461363159504,0.0011934427970017696
2024-03-21 18:42:00,65112.69,3655340.21297,-0.0014935236622671704,0.0009840926864989198,0.0011931390902852634
2024-03-21 18:43:00,65017.99,9110212.825844,-0.0014554602606768844,0.0009855074959252653,0.0011928363138289616
2024-03-21 18:44:00,64908.01,12933018.1949123,-0.0016929640913759174,0.0009873151177409627,0.001192533518239545
2024-03-21 18:45:00,64911.08,6873453.846089,4.729658789885964e-05,0.000987232311325672,0.0011922297581164693
2024-03-21 18:46:00,65104.8,3874815.8493135,0.0029799458859029893,0.0009928906957522598,0.0011919300809810401
2024-03-21 18:47:00,65108.35,2385780.6543986,5.452598298826857e-05,0.0009927668497311066,0.0011916309751341496
2024-03-21 18:48:00,65156.35,2003506.0957313,0.0007369610058972564,0.0009931898826991666,0.0011913319643614964
2024-03-21 18:49:00,65160.86,1862847.7560252,6.921572372222608e-05,0.0009930602310863363,0.0011910329951118623
2024-03-21 18:50:00,65004.99,1949990.8033619,-0.002394945748102156,0.0009964398213911751,0.0011907362778400179
2024-03-21 18:51:00,65139.54,2743144.5876671,0.00206770193012063,0.0009994809330210893,0.0011904404120254464
2024-03-21 18:52:00,65167.99,1503021.427943,0.00043665934657883366,0.0009979665940161148,0.0011901418270543278
2024-03-21 18:53:00,65086.83,3057913.5144941,-0.0012461728556853444,0.0009989529320562898,0.0011898439049068954
2024-03-21 18:54:00,65212.0,2983171.2095525,0.0019212764765940437,0.0010014122166087495,0.001189544396013586
2024-03-21 18:55:00,65192.0,2275853.7257935,-0.00030673905948921167,0.0010010423483019718,0.0011892441778824448
2024-03-21 18:56:00,65240.43,2603466.7139248,0.000742606761610053,0.0010011865050418636,0.0011889441546655947
2024-03-21 18:57:00,65189.34,2894027.8506341,-0.0007834101465174283,0.0010015374517515982,0.0011886418980046574
2024-03-21 18:58:00,65207.71,1995960.3639688,0.00028175484217680995,0.0009992934312917198,0.0011883380471353437
2024-03-21 18:59:00,65133.67,2177721.1012766,-0.001136093663634287,0.0010001289764350026,0.0011880339332714066
2024-03-21 19:00:00,65036.0,3337681.0809878,-0.0015006570782452068,0.001001451363506611,0.001187730732436795
2024-03-21 19:01:00,65270.0,3454652.327986,0.0035915499138175246,0.001010499751125196,0.001187431464636911
2024-03-21 19:02:00,65245.88,1782241.0671478,-0.0003696102003004369,0.0010104292481859043,0.001187133215707238
2024-03-21 19:03:00,65109.99,4192599.7135305,-0.002084908784305469,0.0010132099048535902,0.0011868365034724273
2024-03-21 19:04:00,65035.18,4180212.3055684,-0.0011496394101988586,0.0010139761349245058,0.0011865392923473999
2024-03-21 19:05:00,65125.99,3743030.0618926,0.0013953472411760818,0.0010148240742187265,0.0011862447535583918
2024-03-21 19:06:00,65189.59,4070504.9442681,0.0009760921149964975,0.0010154381141875344,0.0011859513573566406
2024-03-21 19:07:00,65145.99,4991276.1500717,-0.0006690422005463078,0.001015600990411496,0.0011856585803249004
2024-03-21 19:08:00,65152.0,4779479.034377,9.2250080055159e-05,0.0010147935494972363,0.0011853659125994859
2024-03-21 19:09:00,65190.22,3358128.8396842,0.0005864561934793152,0.001014527315377626,0.001185074137578407
2024-03-21 19:10:00,65144.12,5444712.2909133,-0.0007074114454024476,0.0010141694684661182,0.0011847820951320193
2024-03-21 19:11:00,65182.46,2802157.379808,0.0005883680996774216,0.0010143863449651816,0.0011844915383855134
2024-03-21 19:12:00,65249.97,3683002.0135323,0.0010351720968250159,0.001015174552747781,0.0011842010048232342
2024-03-21 19:13:00,65129.99,4572814.5175748,-0.001840467413359475,0.0010173601798596312,0.0011839112625602521
2024-03-21 19:14:00,65200.0,2538362.003321,0.0010743499133847084,0.0010181683944983741,0.0011836212556138933
2024-03-21 19:15:00,65197.99,2548528.352168,-3.0828696058347574e-05,0.0010180157692181355,0.00118333132088649
2024-03-21 19:16:00,65197.98,7768690.1544831,-1.533789731830902e-07,0.0010179409230686343,0.001183040671555596
2024-03-21 19:17:00,65088.45,2953569.2127218,-0.0016813727385664905,0.0010169877464348118,0.001182745715047074
2024-03-21 19:18:00,65092.01,2927024.9562445,5.469330805694756e-05,0.0010151280462974296,0.0011824497211722139
2024-03-21 19:19:00,65050.01,3133006.1681089,-0.0006454487406621644,0.0010152279295437485,0.0011821538134480596
2024-03-21 19:20:00,65068.0,3002343.6357999,0.00027651821780285963,0.001015263187635789,0.0011818573680406686
2024-03-21 19:21:00,65095.99,2924640.9276342,0.00043007287086723893,0.0010153480964972276,0.0011815606397499936
2024-03-21 19:22:00,65109.85,3409846.7667132,0.00021289367746245465,0.001015341984334072,0.0011812642032188415
2024-03-21 19:23:00,65145.66,3328535.9778387,0.000549842396719996,0.0010155836304641312,0.0011809674864076752
2024-03-21 19:24:00,65081.99,2199922.7449016,-0.0009778262154488233,0.0010160134831335005,0.0011806718505891866
2024-03-21 19:25:00,65079.99,2841192.5634147,-3.0730940020365074e-05,0.0010160060540145702,0.001180377961404783
2024-03-21 19:26:00,64998.57,5339270.7315871,-0.0012518590401541122,0.0010169474974151985,0.0011800839328045434
2024-03-21 19:27:00,65083.12,2376102.9667283,0.0012999525437683227,0.001017990270381152,0.001179790500529205
2024-03-21 19:28:00,65143.54,4228152.8664006,0.0009279206628707563,0.0010186362331647352,0.0011794969747382247
2024-03-21 19:29:00,65195.99,4136435.8575986,0.0008048211134587445,0.001019103091276782,0.001179204482883686
2024-03-21 19:30:00,65224.02,1975295.9096825,0.00042984202242552557,0.0010192487295084445,0.0011789127575746808
2024-03-21 19:31:00,65290.0,1969026.6320671,0.001011079202385272,0.0010200058436783841,0.0011786209798821592
2024-03-21 19:32:00,65426.0,3792225.7983017,0.0020808477779691087,0.0010230466903032825,0.001178332637711906
2024-03-21 19:33:00,65455.62,3063716.6306719,0.0004526227671339107,0.001023208873823198,0.0011780436212225367
2024-03-21 19:34:00,65464.9,7160702.0740122,0.00014176540110813078,0.0010232176909728836,0.0011777544840192158
2024-03-21 19:35:00,65360.82,3460254.2059028,-0.0015911247720722143,0.0010246869883464604,0.001177465993038259
2024-03-21 19:36:00,65401.99,6475328.3360255,0.0006296897621022194,0.0010249731190405636,0.0011771743741228774
2024-03-21 19:37:00,65439.99,2451695.0255937,0.0005808533479606172,0.0010251954726899573,0.0011768837569433542
2024-03-21 19:38:00,65481.81,1918162.2620871,0.0006388546662566046,0.0010254207811357047,0.0011765921146373415
2024-03-21 19:39:00,65545.21,2768352.6966947,0.0009677394013533537,0.001026067086992242,0.0011763007003233424
2024-03-21 19:40:00,65486.64,4946334.8518954,-0.0008939811793969052,0.0010264682125752857,0.0011760097146477529
2024-03-21 19:41:00,65479.99,4991039.0225482,-0.00010155258642171194,0.0010264633003540752,0.001175718743438645
2024-03-21 19:42:00,65453.99,2344498.0278391,-0.0003971467199230984,0.001026551136234249,0.001175428927848891
2024-03-21 19:43:00,65390.01,3859024.8783543,-0.0009779585628568177,0.0010271362052378858,0.0011751399044654298
2024-03-21 19:44:00,65342.86,3544614.4633891,-0.0007213182429842773,0.0010267876055446326,0.0011748506225642205
2024-03-21 19:45:00,65241.48,4629845.5700176,-0.001552713294231784,0.0010263678799713313,0.0011745608175796178
2024-03-21 19:46:00,65297.45,4355445.3695522,0.0008575220193662652,0.0010268637930728485,0.0011742720833797142
2024-03-21 19:47:00,65271.99,2502078.5023779,-0.0003899840624679188,0.0010269417390998366,0.0011739825608099404
2024-03-21 19:48:00,65283.65,2479149.0526104,0.00017862116153702124,0.0010268803840824455,0.0011736930840760694
2024-03-21 19:49:00,65333.23,1773433.9426324,0.0007591668455290912,0.0010257456560111484,0.0011734016067389576
2024-03-21 19:50:00,65409.99,1671153.4414134,0.0011742101627835063,0.0010267356164807046,0.0011731100570543942
2024-03-21 19:51:00,65375.99,1307071.4758877,-0.0005199334174188775,0.0010262896193728908,0.0011728182400786676
2024-03-21 19:52:00,65375.99,1989794.4786947,0.0,0.0010262064854863985,0.0011725261841566078
2024-03-21 19:53:00,65336.96,1830073.4533726,-0.0005971864480137057,0.00102637972789844,0.0011722345975915909
2024-03-21 19:54:00,65420.01,1521472.2572736,0.0012702957428245693,0.0010274726740954565,0.001171943292078291
2024-03-21 19:55:00,65362.32,1883078.5673999,-0.0008822293308555591,0.0010279596244971315,0.0011716528096531263
2024-03-21 19:56:00,65452.41,1517363.8858866,0.0013773680416998202,0.0010283886595317934,0.0011713626978896946
2024-03-21 19:57:00,65443.75,1448675.9892873,-0.00013231862588845123,0.0010280503266246585,0.00117107203789263
2024-03-21 19:58:00,65459.99,4022580.4023187,0.00024812125434029575,0.001028099083200056,0.001170781382063031
2024-03-21 19:59:00,65223.74,5871309.3385545,-0.0036156032180362867,0.0010366904709359472,0.0011704969972042344
2024-03-21 20:00:00,65094.26,6165447.1874042,-0.001987139805809349,0.0010391334621724228,0.001170213496419731
2024-03-21 20:01:00,65022.23,3422785.1308082,-0.0011071618571621084,0.0010398637543215994,0.001169930591398549
2024-03-21 20:02:00,64888.0,6308533.0539548,-0.00206650465892399,0.001042597052771322,0.0011696495743774558
2024-03-21 20:03:00,64744.39,11449911.0774673,-0.002215650868579297,0.0010453193936754723,0.0011693694075399527
2024-03-21 20:04:00,64689.99,12670178.2367862,-0.000840580426979963,0.0010457063692023837,0.0011690889745124098
2024-03-21 20:05:00,64780.02,5952502.648706,0.0013907470079157183,0.0010470392082603266,0.0011688025465589652
2024-03-21 20:06:00,64895.53,4119472.6750272,0.001781523665035282,0.0010480898559195983,0.0011685155405663065
2024-03-21 20:07:00,64833.03,3675659.0739668,-0.0009635504292280953,0.0010481010301971582,0.0011682290573315525
2024-03-21 20:08:00,64836.01,4049495.9847795,4.596316901123543e-05,0.0010404856962568934,0.0011679365162452393
2024-03-21 20:09:00,64780.0,5375510.9448555,-0.0008642451420352714,0.0010398324135341636,0.001167642840953457
2024-03-21 20:10:00,64871.99,3832964.2588495,0.0014190297493509264,0.0010412783873421894,0.0011673503794603205
2024-03-21 20:11:00,64860.01,3959773.2108423,-0.00018468843514400044,0.0010406368821229296,0.0011670624129252137
2024-03-21 20:12:00,65031.74,2782028.4745072,0.0026442033471507412,0.001045070939739869,0.001166778042732912
2024-03-21 20:13:00,65383.99,9331138.047545,0.005401968866660098,0.0010645710324084722,0.0011665086194018398
2024-03-21 20:14:00,65481.1,10695426.18395,0.0014841241132334752,0.0010648561023389545,0.0011662400296874682
2024-03-21 20:15:00,65394.84,4068350.846288,-0.001318195116546662,0.001065844378290743,0.0011659707473147944
2024-03-21 20:16:00,65544.01,4322564.2656135,0.002278469140880471,0.001069337756881848,0.001165701746054414
2024-03-21 20:17:00,65760.0,8041256.83303,0.0032899253391562334,0.0010763739937791768,0.0011654360464826792
2024-03-21 20:18:00,65919.61,9107409.9678927,0.002424218573654689,0.001077698389774826,0.0011651711449130854
2024-03-21 20:19:00,65748.46,5154940.3390935,-0.0025997205912377083,0.0010804121434801717,0.0011649081475025
2024-03-21 20:20:00,65751.1,3548536.3374303,4.015222560971323e-05,0.0010802593935286444,0.001164645092460649
2024-03-21 20:21:00,65730.0,3854566.5911961,-0.0003209586804664986,0.0010802084930690511,0.0011643820303284837
2024-03-21 20:22:00,65633.76,3547052.6068052,-0.0014652445578365934,0.0010815066625471147,0.0011641202490818348
2024-03-21 20:23:00,65596.75,2499002.0261309,-0.0005640456778109383,0.0010808846909944425,0.001163858083765887
2024-03-21 20:24:00,65530.01,2430396.165663,-0.001017946386581662,0.0010814980899543243,0.001163593095043914
2024-03-21 20:25:00,65346.29,3069970.339701,-0.002807538426400674,0.0010863407748660549,0.0011633316219407032
2024-03-21 20:26:00,65434.25,1915706.310153,0.0013451544589615796,0.0010862532351912256,0.0011630705955346854
2024-03-21 20:27:00,65492.01,1890383.002664,0.0008823287818227431,0.0010867985690735493,0.0011628094870069956
2024-03-21 20:28:00,65649.0,3227966.2393469,0.0023942178726935296,0.0010897740378847073,0.0011625504593659535
2024-03-21 20:29:00,65600.0,3147642.0043833,-0.0007466723902892775,0.0010900895968771788,0.0011622916213011353
2024-03-21 20:30:00,65517.26,3260478.7734311,-0.0012620765714995783,0.001089147090720947,0.0011620319495040585
2024-03-21 20:31:00,65493.9,2607267.9082243,-0.00035661084517623855,0.0010887940226545901,0.0011617724592063636
2024-03-21 20:32:00,65497.17,6355226.4707642,4.9927067557797394e-05,0.0010884438865684319,0.0011615110046566115
2024-03-21 20:33:00,65399.62,8182385.2745458,-0.0014904875522061484,0.0010896931151544687,0.0011612508647726673
2024-03-21 20:34:00,65355.16,4159960.6789957,-0.0006800516465011507,0.0010896799598576843,0.0011609884802045944
2024-03-21 20:35:00,65285.69,4673900.8920384,-0.0010635265546429468,0.0010903206601698887,0.00116072843084054
2024-03-21 20:36:00,65306.8,2189481.5788853,0.0003232957757965312,0.001090234774471922,0.0011604700599462739
2024-03-21 20:37:00,65280.82,2015588.9234559,-0.0003978937719021476,0.0010898918847962323,0.0011602075223352162
2024-03-21 20:38:00,65345.98,3053821.7136309,0.0009976514069781786,0.0010904935600970463,0.0011599453707850048
2024-03-21 20:39:00,65434.83,3413887.7447636,0.0013587622476084191,0.0010915881465583237,0.00115968103962688
2024-03-21 20:40:00,65470.35,1225115.0960295,0.0005426828926362136,0.0010918026829294621,0.0011594162001142365
2024-03-21 20:41:00,65303.5,2588361.9629652,-0.002551734777784524,0.0010953941103334624,0.0011591528630608878
2024-03-21 20:42:00,65311.05,2026321.0513305,0.00011560733484004,0.0010949528226865783,0.0011588891775342327
2024-03-21 20:43:00,65285.57,3479207.9508923,-0.000390209184943872,0.0010949568002313888,0.0011586229074835466
2024-03-21 20:44:00,65339.99,1122329.8250856,0.000833221356501173,0.0010950438999898875,0.0011583566966976452
2024-03-21 20:45:00,65264.82,2974456.0669333,-0.0011511062770246643,0.001095735146927893,0.001158089603174281
2024-03-21 20:46:00,65254.8,1256131.3609261,-0.0001535401347273983,0.001091220983486339,0.0011578177802776606
2024-03-21 20:47:00,65187.19,4175657.2616134,-0.0010366294788124585,0.0010892493918778921,0.0011575447097529478
2024-03-21 20:48:00,65099.53,2977335.9213238,-0.0013456477103370738,0.0010898974297686864,0.001157272261846392
2024-03-21 20:49:00,65028.74,3735738.5977183,-0.001088003505820096,0.0010904886766999774,0.0011570010392027595
2024-03-21 20:50:00,65059.86,4465503.068576,0.0004784431624851366,0.0010883885637375207,0.0011567281316612152
2024-03-21 20:51:00,65196.45,2007896.1136899,0.00209725041443981,0.0010913220104675195,0.001156455847423822
2024-03-21 20:52:00,65179.99,1808876.5882872,-0.0002524996093995519,0.00109132426077309,0.0011561839143501944
2024-03-21 20:53:00,65269.99,2061146.2772251,0.0013798394492613886,0.0010925181317144293,0.0011559117458091964
2024-03-21 20:54:00,65239.98,1499997.1562456,-0.0004598882449963266,0.0010926052284737624,0.001155639905009206
2024-03-21 20:55:00,65384.08,2747274.7080027,0.002206332561633795,0.0010941337276310131,0.001155368831268139
2024-03-21 20:56:00,65388.03,2478309.3971762,6.041043462864686e-05,0.0010940254962307813,0.0011550975325493502
2024-03-21 20:57:00,65317.01,1258723.0039605,-0.0010867217819501723,0.001094525611037547,0.0011548267108708239
2024-03-21 20:58:00,65440.42,2674351.478989,0.0018876179601193368,0.0010968594934554628,0.0011545569357612302
2024-03-21 20:59:00,65479.93,1697777.53775,0.0006035731068463848,0.001097120099015192,0.0011542875620278615
2024-03-21 21:00:00,65537.94,2814778.6893003,0.0008855281159853551,0.0010973743972474556,0.0011540179136558916
2024-03-21 21:01:00,65440.01,1385942.0499931,-0.0014953664834212275,0.0010981023117576252,0.001153750780467228
2024-03-21 21:02:00,65403.92,1130006.9178642,-0.0005516496014028211,0.0010979746007363893,0.0011534829473956107
2024-03-21 21:03:00,65488.22,1812256.5551414,0.0012880836336787464,0.0010990870585980213,0.001153215554769386
2024-03-21 21:04:00,65393.1,1214723.3290552,-0.0014535308284953886,0.0011003433330165813,0.0011529493821814652
2024-03-21 21:05:00,65393.59,1355588.7718892,7.493117227656531e-06,0.001100343784124024,0.0011526828533912439
2024-03-21 21:06:00,65334.63,838809.6748212,-0.0009020241229892508,0.001100694772166406,0.001152416819817062
2024-03-21 21:07:00,65419.99,1273789.1669523,0.0013056519475380334,0.0011004053308954105,0.0011521530388343818
2024-03-21 21:08:00,65440.0,898334.5113915,0.0003058230427184721,0.001100477292014227,0.0011518886672794502
2024-03-21 21:09:00,65438.35,882957.1382903,-2.521425430692902e-05,0.0011002417163206559,0.0011516242881636878
2024-03-21 21:10:00,65361.23,1353556.9945355,-0.0011792088160602334,0.0011008015849751625,0.0011513602017787993
2024-03-21 21:11:00,65410.01,1023553.7749712,0.0007460356308075875,0.0011007784396029458,0.0011510959566237845
2024-03-21 21:12:00,65349.21,767928.5347888,-0.0009299536106398066,0.0011008315076357262,0.001150831689751449
2024-03-21 21:13:00,65321.39,1872944.4562523,-0.00042580351540946764,0.0011006523227724406,0.0011505663691161849
2024-03-21 21:14:00,65323.82,806474.3417672,3.7199986134612486e-05,0.0011005612007500428,0.0011502998969622163
2024-03-21 21:15:00,65401.04,1842323.0634212,0.0011814127623707884,0.0011005328411010774,0.0011500341115807527
2024-03-21 21:16:00,65430.01,1724893.6214937,0.00044286123933853284,0.0011005311933542834,0.0011497684245664152
2024-03-21 21:17:00,65416.33,698317.3973537,-0.00020910023237702709,0.001100529207814694,0.0011495022004446081
2024-03-21 21:18:00,65420.04,643487.3531165,5.6712059513544295e-05,0.0011004833859152427,0.0011492358926917718
2024-03-21 21:19:00,65400.0,597159.0431266,-0.0003063750807102423,0.001100488207421725,0.0011489694584246566
2024-03-21 21:20:00,65426.28,540474.2687883,0.00040175414837874943,0.0010999580348575314,0.0011487048690858909
2024-03-21 21:21:00,65410.55,844636.9247435,-0.00024045217353225738,0.0010999766237522793,0.001148442086437379
2024-03-21 21:22:00,65469.64,1177663.5047653,0.0009029632981871613,0.0011002814855877224,0.0011481795468815234
